157;20211126_id157_femadu.jpg;83;0;40;0;0.9973439574241638;0.0026561159174889326
157;20211204_ID157_femadu (2).jpg;85;0;40;0;0.999519944190979;0.00048000586684793234
157;20211210_id157_femadu.jpg;85;0;40;0;0.9993242025375366;0.0006758300005458295
157;20211219_id157_femadu.jpg;85;0;40;0;0.9990953207015991;0.0009046652121469378
158;20181221_id158_femadu_HAUT (1)_ORIGINAL.jpg;121;0;41;0;0.9994816184043884;0.000518397893756628
158;20181221_id158_femadu_HAUT (10)_ORIGINAL.jpg;34;0;41;0;0.9997571110725403;0.00024283731181640178
158;20181221_id158_femadu_HAUT (11)_ORIGINAL.jpg;34;0;41;0;0.9996436834335327;0.00035625803866423666
158;20181221_id158_femadu_HAUT (12)_ORIGINAL.jpg;34;0;41;0;0.9997411370277405;0.00025881401961669326
158;20181221_id158_femadu_HAUT (13)_ORIGINAL.jpg;34;0;41;0;0.9997134804725647;0.00028647854924201965
158;20181221_id158_femadu_HAUT (14)_ORIGINAL.jpg;34;0;41;0;0.9993911981582642;0.0006088268710300326
158;20181221_id158_femadu_HAUT (18)_ORIGINAL.jpg;121;0;41;0;0.99980229139328;0.00019778778369072825
158;20181221_id158_femadu_HAUT (19)_ORIGINAL.jpg;77;0;41;0;0.9998483657836914;0.00015158296446315944
158;20181221_id158_femadu_HAUT (2)_ORIGINAL.jpg;121;0;41;0;0.9999043941497803;9.556997974868864e-05
158;20181221_id158_femadu_HAUT (6)_ORIGINAL.jpg;34;0;41;0;0.999853253364563;0.00014670996461063623
158;20181221_id158_femadu_HAUT (7)_ORIGINAL.jpg;34;0;41;0;0.999784529209137;0.00021550410019699484
158;20181221_id158_femadu_HAUT (8)_ORIGINAL.jpg;121;0;41;0;0.9996994733810425;0.0003005813923664391
158;20181221_id158_femadu_HAUT (9)_ORIGINAL.jpg;121;0;41;0;0.9997451901435852;0.0002547526964917779
158;20190317_id158_femadu.jpg;121;0;41;0;0.9995792508125305;0.00042075366945937276
158;20190530_id158_femadu.jpg;121;0;41;0;0.9997171759605408;0.000282768567558378
158;20190716_id158_femadu (1).jpg;121;0;41;0;0.9996801614761353;0.00031989271519705653
158;20190716_id158_femadu (2).jpg;63;0;41;0;0.9998409748077393;0.0001589485618751496
158;20190904_id158_femadu (1).jpg;85;0;41;0;0.9999046325683594;9.532761032460257e-05
158;20190904_id158_femadu (3).jpg;78;0;41;0;0.998388409614563;0.0016116651240736246
158;20190904_id158_femadu (4).jpg;77;0;41;0;0.9998089671134949;0.00019104125385638326
158;20190904_id158_femadu (5).jpg;85;0;41;0;0.9996951818466187;0.00030487129697576165
158;20190904_id158_femadu (6).jpg;85;0;41;0;0.9999076128005981;9.235619654646143e-05
158;20200506_id158_femadu.jpg;85;0;41;0;0.9997884631156921;0.00021149335952941328
158;20201110_id158_femadu (1).jpg;85;0;41;0;0.9992283582687378;0.0007716648397035897
158;20201110_id158_femadu (2).jpg;85;0;41;0;0.9991751313209534;0.0008248753729276359
158;20201213_id158_femadu (1).jpg;85;0;41;0;0.9994699358940125;0.0005300497869029641
158;20201213_id158_femadu (2).jpg;85;0;41;0;0.999503493309021;0.0004964506952092052
158;20201213_id158_femadu (3).jpg;77;0;41;0;0.9996705055236816;0.0003295156639069319
158;20201221_id158_femadu (1).jpg;77;0;41;0;0.9997338652610779;0.00026617597904987633
158;20201221_id158_femadu (2).jpg;85;0;41;0;0.9984024167060852;0.001597550231963396
158;20201221_id158_femadu (4).jpg;60;0;41;0;0.999756395816803;0.00024354913330171257
158;20201230_id158_femadu (1).jpg;77;0;41;0;0.9999476671218872;5.2297531510703266e-05
158;20201230_id158_femadu (2).jpg;20;0;41;0;0.9999159574508667;8.400220394833013e-05
158;20210104_id158_femadu.jpg;20;0;41;0;0.9999653100967407;3.4723314456641674e-05
158;20210113_id158_femadu.jpg;85;0;41;0;0.9999196529388428;8.039468957576901e-05
158;20210217_id158_femadu (1).jpg;85;0;41;0;0.9995238780975342;0.0004760897718369961
158;20210217_id158_femadu (2).jpg;85;0;41;0;0.999157190322876;0.0008427964639849961
158;20210226_id158_femadu (1).jpg;34;0;41;0;0.9998714923858643;0.00012846368190366775
158;20210226_id158_femadu (2).jpg;85;0;41;0;0.9996044039726257;0.00039567440398968756
158;20210506_id158_femadu.jpg;121;0;41;0;0.9995185136795044;0.0004814897256437689
158;20210723_id158_femadu (2).jpg;85;0;41;0;0.9998983144760132;0.0001016293463180773
158;20210723_id158_femadu (3).jpg;85;0;41;0;0.9998732805252075;0.00012669777788687497
158;20211106_id158_femadu (1).jpg;85;0;41;0;0.9994460940361023;0.0005538396653719246
158;20211106_id158_femadu (2).jpg;85;0;41;0;0.9996316432952881;0.00036832565092481673
158;20211106_id158_femadu (3).jpg;85;0;41;0;0.9995810389518738;0.0004189529863651842
158;20211119_id158_femadu.jpg;85;0;41;0;0.9996286630630493;0.0003712668258231133
158;20211204_ID158_femadu.jpg;85;0;41;0;0.9997877478599548;0.00021224646479822695
158;20211213_id158_femadu.jpg;71;0;41;0;0.9995959401130676;0.00040403060847893357
158;20211216_ID158_femadu (1).jpg;20;0;41;0;0.9999771118164062;2.2915965018910356e-05
158;20211216_ID158_femadu (2).jpg;118;0;41;0;0.9999921321868896;7.865402949391864e-06
158;20181221_id158_femadu_HAUT (20)_ORIGINAL.jpg;121;0;41;0;0.9995203018188477;0.00047970880405046046
158;20190904_id158_femadu (2).jpg;121;0;41;0;0.999659538269043;0.0003404653398320079
158;20201221_id158_femadu (3).jpg;85;0;41;0;0.9999774694442749;2.2487121896119788e-05
159;20180711_id159_femadu (10)_ORIGINAL.jpg;83;0;42;0;0.9974145889282227;0.0025853535626083612
159;20180711_id159_femadu (11)_ORIGINAL.jpg;83;0;42;0;0.9975401163101196;0.002459914656355977
159;20180711_id159_femadu (12)_ORIGINAL.jpg;83;0;42;0;0.9973201155662537;0.002679927507415414
159;20180711_id159_femadu (13)_ORIGINAL.jpg;83;0;42;0;0.9975739121437073;0.0024260340724140406
159;20180711_id159_femadu (14)_ORIGINAL.jpg;83;0;42;0;0.997464656829834;0.0025353766977787018
159;20180711_id159_femadu (15)_ORIGINAL.jpg;71;0;42;0;0.9981251358985901;0.0018748536240309477
159;20180711_id159_femadu (16)_ORIGINAL.jpg;71;0;42;0;0.998354434967041;0.0016456445446237922
159;20180711_id159_femadu (17)_ORIGINAL.jpg;71;0;42;0;0.9977083206176758;0.0022916323505342007
159;20180711_id159_femadu (2)_ORIGINAL.jpg;121;0;42;0;0.9981575608253479;0.0018424612935632467
159;20180711_id159_femadu (3)_ORIGINAL.jpg;83;0;42;0;0.998687207698822;0.0013127875281497836
159;20180711_id159_femadu (4)_ORIGINAL.jpg;83;0;42;0;0.9985467791557312;0.0014531948836520314
159;20180711_id159_femadu (5)_ORIGINAL.jpg;83;0;42;0;0.9983416795730591;0.001658254419453442
159;20180711_id159_femadu (7)_ORIGINAL.jpg;121;0;42;0;0.9982718229293823;0.0017281313193961978
159;20180711_id159_femadu (8)_ORIGINAL.jpg;83;0;42;0;0.9972639083862305;0.0027360909152776003
159;20180711_id159_femadu (9)_ORIGINAL.jpg;83;0;42;0;0.9982104301452637;0.0017895286437124014
159;20181221_id159_femadu_HAUT (1)_ORIGINAL.jpg;85;0;42;0;0.9981953501701355;0.0018046656623482704
159;20181221_id159_femadu_HAUT (2)_ORIGINAL.jpg;100;0;42;0;0.9986016154289246;0.0013984271790832281
159;20181221_id159_femadu_HAUT (3)_ORIGINAL.jpg;121;0;42;0;0.998791515827179;0.0012085642665624619
159;20181221_id159_femadu_HAUT (4)_ORIGINAL.jpg;121;0;42;0;0.9979339838027954;0.0020660709124058485
159;20181221_id159_femadu_HAUT (5)_ORIGINAL.jpg;83;0;42;0;0.9986515641212463;0.0013485021190717816
159;20181221_id159_femadu_HAUT (6)_ORIGINAL.jpg;83;0;42;0;0.9984556436538696;0.0015444005839526653
159;20181221_id159_femadu_HAUT (7)_ORIGINAL.jpg;85;0;42;0;0.9987112283706665;0.00128877570386976
159;20190112_id159_femadu (1)_ORIGINAL.jpg;71;0;42;0;0.9982269406318665;0.0017730648396536708
159;20190112_id159_femadu (10)_ORIGINAL.jpg;83;0;42;0;0.9988621473312378;0.0011378400959074497
159;20190112_id159_femadu (12)_ORIGINAL.jpg;83;0;42;0;0.9990938901901245;0.0009060899028554559
159;20190112_id159_femadu (13)_ORIGINAL.jpg;83;0;42;0;0.9990602135658264;0.0009398086695000529
159;20190112_id159_femadu (14)_ORIGINAL.jpg;71;0;42;0;0.9989148378372192;0.001085216412320733
159;20190112_id159_femadu (15)_ORIGINAL.jpg;83;0;42;0;0.9988484382629395;0.00115155428647995
159;20190112_id159_femadu (16)_ORIGINAL.jpg;83;0;42;0;0.99689120054245;0.0031088015530258417
159;20190112_id159_femadu (2)_ORIGINAL.jpg;71;0;42;0;0.9986984729766846;0.0013014872092753649
159;20190112_id159_femadu (3)_ORIGINAL.jpg;83;0;42;0;0.9994320273399353;0.0005679993773810565
159;20190112_id159_femadu (4)_ORIGINAL.jpg;83;0;42;0;0.9991320967674255;0.0008678874582983553
159;20190112_id159_femadu (5)_ORIGINAL.jpg;83;0;42;0;0.9988771080970764;0.0011229317169636488
159;20190112_id159_femadu (6)_ORIGINAL.jpg;83;0;42;0;0.9989810585975647;0.0010188978631049395
159;20190112_id159_femadu (7)_ORIGINAL.jpg;83;0;42;0;0.9989957213401794;0.001004303339868784
159;20190112_id159_femadu (8)_ORIGINAL.jpg;83;0;42;0;0.9990192651748657;0.0009807840688154101
159;20190112_id159_femadu_HAUT (2)_ORIGINAL.jpg;83;0;42;0;0.9978439807891846;0.00215599755756557
159;20190112_id159_femadu_HAUT (3)_ORIGINAL.jpg;83;0;42;0;0.9978222846984863;0.002177779795601964
159;20190112_id159_femadu_HAUT (4)_ORIGINAL.jpg;83;0;42;0;0.997622549533844;0.0023774495348334312
159;20190112_id159_femadu_HAUT (5)_ORIGINAL.jpg;83;0;42;0;0.9980760812759399;0.0019239052198827267
159;20190112_id159_femadu_HAUT (6)_ORIGINAL.jpg;83;0;42;0;0.9982946515083313;0.0017053750343620777
159;20190112_id159_femadu_HAUT (7)_ORIGINAL.jpg;83;0;42;0;0.9970422387123108;0.0029577678069472313
159;20190305_id159_femaduHAUT_ORIGINAL.jpg;83;0;42;0;0.9985440969467163;0.001455920864827931
159;20180711_id159_femadu (6)_ORIGINAL.jpg;71;0;42;0;0.9983329176902771;0.001667145756073296
159;20190112_id159_femadu (11)_ORIGINAL.jpg;83;0;42;0;0.9989550113677979;0.0010449298424646258
159;20190112_id159_femadu (9)_ORIGINAL.jpg;83;0;42;0;0.9988755583763123;0.001124408096075058
159;20190315_id159_femadu (1).jpg;121;0;42;0;0.9985839128494263;0.001416047103703022
159;20190706_id159_femadu (7).jpg;121;0;42;0;0.9989884495735168;0.0010115823242813349
159;20201022_id159_femadu (4).jpg;85;0;42;0;0.9970869421958923;0.002913046395406127
159;20201213_id159_femadu (3).jpg;100;0;42;0;0.9988880753517151;0.0011119476985186338
159;20190315_id159_femadu (2).jpg;121;0;42;0;0.999739944934845;0.00025999225908890367
159;20190315_id159_femadu (3).jpg;71;0;42;0;0.9968497157096863;0.003150299424305558
159;20190530_id159_femadu.jpg;83;0;42;0;0.9982349872589111;0.0017650080844759941
159;20190706_id159_femadu (1).jpg;71;0;42;0;0.9980936646461487;0.0019063097424805164
159;20190706_id159_femadu (10).jpg;121;0;42;0;0.9985520243644714;0.0014479504898190498
159;20190706_id159_femadu (11).jpg;121;0;42;0;0.9900403618812561;0.009959675371646881
159;20190706_id159_femadu (13).jpg;71;0;42;0;0.9762687683105469;0.02373122051358223
159;20190706_id159_femadu (3).jpg;121;0;42;0;0.9995891451835632;0.00041080836672335863
159;20190706_id159_femadu (4).jpg;121;0;42;0;0.9973527193069458;0.00264726672321558
159;20190706_id159_femadu (5).jpg;71;0;42;0;0.9948298335075378;0.005170198157429695
159;20190706_id159_femadu (6).jpg;121;0;42;0;0.9969981908798218;0.0030018300749361515
159;20190706_id159_femadu (8).jpg;71;0;42;0;0.9984026551246643;0.001597398309968412
159;20190706_id159_femadu (9).jpg;121;0;42;0;0.9945366382598877;0.005463364068418741
159;20190706_id159_femadu_DROITE.jpg;121;0;42;0;0.9978016018867493;0.0021983960177749395
159;20200320_id159_femadu (1).jpg;71;0;42;0;0.9985978007316589;0.0014022279065102339
159;20200320_id159_femadu (2).jpg;83;0;42;0;0.9933973550796509;0.006602651439607143
159;20200320_id159_femadu (3).jpg;121;0;42;0;0.9958003163337708;0.00419963663443923
159;20200501_id159_femadu.jpg;83;0;42;0;0.9969416260719299;0.0030583792831748724
159;20200506_id159_femadu (1).jpg;121;0;42;0;0.9979183077812195;0.002081717364490032
159;20200506_id159_femadu (2).jpg;71;0;42;0;0.9985155463218689;0.0014844806864857674
159;20200506_id159_femadu (3).jpg;121;0;42;0;0.9994148015975952;0.0005851649329997599
159;20201022_id159_femadu (1).jpg;85;0;42;0;0.9996359348297119;0.00036403644480742514
159;20201022_id159_femadu (2).jpg;85;0;42;0;0.9994914531707764;0.0005085781449452043
159;20201022_id159_femadu (5).jpg;71;0;42;0;0.9986400008201599;0.0013600015081465244
159;20201124_id159_femadu (1).jpg;71;0;42;0;0.9993709921836853;0.0006289937882684171
159;20201124_id159_femadu (2).jpg;83;0;42;0;0.998897910118103;0.001102044596336782
159;20201124_id159_femadu (3).jpg;85;0;42;0;0.9996473789215088;0.00035261231823824346
159;20201124_id159_femadu (4).jpg;85;0;42;0;0.9983012080192566;0.0016988745192065835
159;20201124_id159_femadu (5).jpg;100;0;42;0;0.9994774460792542;0.0005226055509410799
159;20201125_id159_femadu (1).jpg;83;0;42;0;0.9972321391105652;0.0027678245678544044
159;20201125_id159_femadu (2).jpg;85;0;42;0;0.9996340274810791;0.00036593747790902853
159;20201125_id159_femadu (4).jpg;83;0;42;0;0.9995269775390625;0.0004729941429104656
159;20201125_id159_femadu (5).jpg;85;0;42;0;0.99922776222229;0.000772185274399817
159;20201125_id159_femadu (6).jpg;71;0;42;0;0.9993815422058105;0.0006184218218550086
159;20201213_id159_femadu (1).jpg;100;0;42;0;0.9973993301391602;0.0026006505358964205
159;20201213_id159_femadu (2).jpg;85;0;42;0;0.9998608827590942;0.00013913023576606065
159;20201213_id159_femadu (4).jpg;83;0;42;0;0.999271810054779;0.0007281953585334122
159;20201216_id159_femadu (1).jpg;83;0;42;0;0.999241828918457;0.0007581778918392956
159;20201216_id159_femadu (2).jpg;85;0;42;0;0.9991706609725952;0.0008293113205581903
159;20201216_id159_femadu (3).jpg;85;0;42;0;0.9989733695983887;0.0010266334284096956
159;20201218_id159_femadu.jpg;71;0;42;0;0.998258650302887;0.00174133840482682
159;20201222_id159_femadu.jpg;71;0;42;0;0.9981902241706848;0.0018097189022228122
159;20210104_id159_femadu (1).jpg;83;0;42;0;0.9977468848228455;0.0022530958522111177
159;20210104_id159_femadu (2).jpg;63;0;42;0;0.999985933303833;1.403922669851454e-05
159;20210104_id159_femadu (3).jpg;83;0;42;0;0.992276132106781;0.007723867893218994
159;20210104_id159_femadu (4).jpg;83;0;42;0;0.9973387122154236;0.002661326667293906
159;20210129_id159_femadu (1).jpg;85;0;42;0;0.9871292114257812;0.012870833277702332
159;20210129_id159_femadu (2).jpg;85;0;42;0;0.9722397327423096;0.02776028774678707
159;20210209_id159_femadu.jpg;83;0;42;0;0.9962594509124756;0.0037405199836939573
159;20210210_id159_femadu.jpg;100;0;42;0;0.9994440674781799;0.0005559775745496154
159;20210419_id159_femadu.jpg;83;0;42;0;0.9939272403717041;0.006072742864489555
159;20211119_id159_femadu.jpg;83;0;42;0;0.9972324967384338;0.0027674823068082333
159;20211219_id159_femadu.jpg;85;0;42;0;0.9994685053825378;0.0005314972368068993
159;20211227_id159_femadu (1).jpg;85;0;42;0;0.9970453381538391;0.002954712137579918
159;20211227_id159_femadu (2).jpg;85;0;42;0;0.9978634715080261;0.0021365259308367968
16;20140411_id16_femadu (10)_ORIGINAL.jpg;105;0;43;0;0.9988914132118225;0.0011086552403867245
16;20120301_id16_femadu (10)_ORIGINAL.jpg;35;0;43;0;0.9882414937019348;0.011758443899452686
16;20120301_id16_femadu (11)_ORIGINAL.jpg;35;0;43;0;0.9746408462524414;0.025359125807881355
16;20120301_id16_femadu (13)_ORIGINAL.jpg;35;0;43;0;0.991067111492157;0.008932895958423615
16;20120301_id16_femadu (8)_ORIGINAL.jpg;29;0;43;0;0.9929272532463074;0.007072713691741228
16;20120301_id16_femadu (9)_ORIGINAL.jpg;35;0;43;0;0.9973976612091064;0.002602296182885766
16;20120301_id16_femaduDROITE (1)_ORIGINAL.jpg;35;0;43;0;0.9967576861381531;0.0032423522789031267
16;20120301_id16_femaduDROITE (2)_ORIGINAL.jpg;35;0;43;0;0.9933692812919617;0.0066307587549090385
16;20120301_id16_femaduDROITE (3)_ORIGINAL.jpg;35;0;43;0;0.9968369007110596;0.003163096960633993
16;20120301_id16_femaduDROITE (4)_ORIGINAL.jpg;35;0;43;0;0.9873088002204895;0.012691219337284565
16;20120301_id16_femaduDROITE (5)_ORIGINAL.jpg;105;0;43;0;0.9942558407783508;0.005744131747633219
16;20120301_id16_femaduDROITE (6)_ORIGINAL.jpg;35;0;43;0;0.995618462562561;0.004381598439067602
16;20120420_id16_femadu (1)_ORIGINAL.jpg;105;0;43;0;0.9994242191314697;0.0005758212064392865
16;20120420_id16_femadu (10)_ORIGINAL.jpg;35;0;43;0;0.9987815022468567;0.0012184467632323503
16;20120420_id16_femadu (11)_ORIGINAL.jpg;105;0;43;0;0.9968016147613525;0.003198403399437666
16;20120420_id16_femadu (6)_ORIGINAL.jpg;100;0;43;0;0.9984134435653687;0.0015865950845181942
16;20120420_id16_femadu (7)_ORIGINAL.jpg;105;0;43;0;0.9967960715293884;0.0032039617653936148
16;20120420_id16_femadu (8)_ORIGINAL.jpg;105;0;43;0;0.9940316081047058;0.005968417041003704
16;20120420_id16_femadu (9)_ORIGINAL.jpg;100;0;43;0;0.9986329674720764;0.0013669844483956695
16;20120430_id16_femadu (1)_ORIGINAL.jpg;35;0;43;0;0.9968453049659729;0.0031546764075756073
16;20120430_id16_femadu (2)_ORIGINAL.jpg;105;0;43;0;0.9957106113433838;0.004289362579584122
16;20120430_id16_femadu (3)_ORIGINAL.jpg;35;0;43;0;0.9977458119392395;0.0022541603539139032
16;20120430_id16_femadu (4)_ORIGINAL.jpg;35;0;43;0;0.9978621602058411;0.002137891948223114
16;20120430_id16_femadu (6)_ORIGINAL.jpg;105;0;43;0;0.9970515966415405;0.0029483665712177753
16;20120430_id16_femadu (7)_ORIGINAL.jpg;35;0;43;0;0.99741530418396;0.0025846429634839296
16;20120430_id16_femadu (8)_ORIGINAL.jpg;35;0;43;0;0.998112678527832;0.00188736361451447
16;20120511_id16_femaduDROITE (1)_ORIGINAL.jpg;100;0;43;0;0.9986831545829773;0.0013168210862204432
16;20120515_id16_femadu (1)_ORIGINAL.jpg;35;0;43;0;0.998139500617981;0.0018605297664180398
16;20120515_id16_femadu (2)_ORIGINAL.jpg;105;0;43;0;0.9989228844642639;0.0010771198431029916
16;20120522_id16_femadu_ORIGINAL.jpg;35;0;43;0;0.9981675148010254;0.0018324990523979068
16;20120523_id16_femadu_ORIGINAL.jpg;35;0;43;0;0.9978135824203491;0.0021863854490220547
16;20120611_id16_femadu (1)_ORIGINAL.jpg;35;0;43;0;0.9963100552558899;0.0036898821126669645
16;20120611_id16_femadu (2)_ORIGINAL.jpg;29;0;43;0;0.9967597126960754;0.0032402784563601017
16;20120611_id16_femadu_ORIGINAL.jpg;35;0;43;0;0.9958270192146301;0.00417298823595047
16;20120718_id16_femadu (11)_ORIGINAL.jpg;35;0;43;0;0.9955982565879822;0.004401719197630882
16;20120718_id16_femadu (12)_ORIGINAL.jpg;35;0;43;0;0.9917448163032532;0.008255134336650372
16;20120718_id16_femadu (13)_ORIGINAL.jpg;29;0;43;0;0.9975033402442932;0.002496694680303335
16;20120718_id16_femadu (14)_ORIGINAL.jpg;35;0;43;0;0.9979636669158936;0.00203633401542902
16;20120718_id16_femadu (15)_ORIGINAL.jpg;35;0;43;0;0.9942445158958435;0.005755521357059479
16;20120718_id16_femadu (16)_ORIGINAL.jpg;29;0;43;0;0.9974282383918762;0.002571779303252697
16;20120718_id16_femadu (17)_ORIGINAL.jpg;35;0;43;0;0.995743453502655;0.004256575368344784
16;20120718_id16_femadu (18) - Copie_ORIGINAL.jpg;35;0;43;0;0.9968336224555969;0.0031663551926612854
16;20120718_id16_femadu (18)_ORIGINAL.jpg;35;0;43;0;0.9968830347061157;0.0031170095317065716
16;20120718_id16_femadu (2)_ORIGINAL.jpg;35;0;43;0;0.9934911131858826;0.00650881277397275
16;20120718_id16_femadu (20)_ORIGINAL.jpg;35;0;43;0;0.9977243542671204;0.002275656210258603
16;20120718_id16_femadu (3)_ORIGINAL.jpg;29;0;43;0;0.993553638458252;0.006446385756134987
16;20120301_id16_femaduGAUCHE (1)_ORIGINAL.jpg;105;0;43;0;0.9879934787750244;0.012006484903395176
16;20120430_id16_femadu (5)_ORIGINAL.jpg;105;0;43;0;0.9965041875839233;0.0034958655014634132
16;20120718_id16_femadu (1)_ORIGINAL.jpg;105;0;43;0;0.9967085123062134;0.0032914599869400263
16;20120718_id16_femadu (4)_ORIGINAL.jpg;29;0;43;0;0.9963194131851196;0.0036805751733481884
16;20140220_id16_femadu (16)_ORIGINAL.jpg;105;0;43;0;0.9976289868354797;0.0023710185196250677
16;20140220_id16_femadu (8)_ORIGINAL.jpg;100;0;43;0;0.9946936964988708;0.005306332837790251
16;20140325_id16_femadu (19)_ORIGINAL.jpg;105;0;43;0;0.9990246295928955;0.0009753578924573958
16;20140325_id16_femadu (31)_ORIGINAL.jpg;35;0;43;0;0.9982789754867554;0.001721045933663845
16;20140401_id16_femaduGAUCHE (1)_ORIGINAL.jpg;105;0;43;0;0.9993244409561157;0.0006756290677003562
16;20140401_id16_femaduGAUCHE (21)_ORIGINAL.jpg;105;0;43;0;0.9991350769996643;0.0008649402298033237
16;20140401_id16_femaduGAUCHE (33)_ORIGINAL.jpg;35;0;43;0;0.9967321157455444;0.003267899854108691
16;20120718_id16_femadu (7)_ORIGINAL.jpg;35;0;43;0;0.9981482028961182;0.0018518100259825587
16;20120718_id16_femadu (8)_ORIGINAL.jpg;29;0;43;0;0.9975398778915405;0.0024601498153060675
16;20120718_id16_femadu (9)_ORIGINAL.jpg;105;0;43;0;0.9953692555427551;0.004630742594599724
16;20140203_id16_femadu (3)_ORIGINAL.jpg;105;0;43;0;0.998401939868927;0.001598117989487946
16;20140203_id16_femadu (4)_ORIGINAL.jpg;35;0;43;0;0.9988588094711304;0.001141228131018579
16;20140220_id16_femadu (1)_ORIGINAL.jpg;35;0;43;0;0.9959869980812073;0.004012987017631531
